total_gold_earned_0, 75536
total_gold_spent_0, 66025
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 24
total_damage_dealt_to_champions_0, 121969
total_damage_dealt_to_objectives_0, 115008
total_damage_taken_0, 156460
average_vision_score_0, 49
total_wards_placed_0, 76
average_creep_score_0, 141
average_champion_experience_0, 18649
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sion
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 63442
total_gold_spent_1, 59835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 34
total_damage_dealt_to_champions_1, 116378
total_damage_dealt_to_objectives_1, 19993
total_damage_taken_1, 156510
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 160
average_champion_experience_1, 16594
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
