total_gold_earned_0, 23229
total_gold_spent_0, 21250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 31
total_damage_dealt_to_champions_0, 33038
total_damage_dealt_to_objectives_0, 2583
total_damage_taken_0, 56938
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 58
average_champion_experience_0, 5075
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 35376
total_gold_spent_1, 31625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 7
total_damage_dealt_to_champions_1, 47407
total_damage_dealt_to_objectives_1, 36505
total_damage_taken_1, 50500
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 80
average_champion_experience_1, 7193
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
