total_gold_earned_0, 58629
total_gold_spent_0, 54785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 96848
total_damage_dealt_to_objectives_0, 17174
total_damage_taken_0, 141916
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 127
average_champion_experience_0, 14877
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66601
total_gold_spent_1, 61360
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 115947
total_damage_dealt_to_objectives_1, 95956
total_damage_taken_1, 118351
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 116
average_champion_experience_1, 15459
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
