total_gold_earned_0, 44549
total_gold_spent_0, 40775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45765
total_damage_dealt_to_objectives_0, 20271
total_damage_taken_0, 93715
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 103
average_champion_experience_0, 11294
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nami
total_gold_earned_1, 52384
total_gold_spent_1, 45375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 69862
total_damage_dealt_to_objectives_1, 74102
total_damage_taken_1, 75158
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 121
average_champion_experience_1, 13230
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
