total_gold_earned_0, 52342
total_gold_spent_0, 46700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 70857
total_damage_dealt_to_objectives_0, 49742
total_damage_taken_0, 105609
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 11697
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44960
total_gold_spent_1, 42635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 76040
total_damage_dealt_to_objectives_1, 29708
total_damage_taken_1, 83194
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 103
average_champion_experience_1, 10302
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
