total_gold_earned_0, 48042
total_gold_spent_0, 39683
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 80144
total_damage_dealt_to_objectives_0, 44374
total_damage_taken_0, 86863
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 113
average_champion_experience_0, 11562
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40135
total_gold_spent_1, 37590
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 58851
total_damage_dealt_to_objectives_1, 31986
total_damage_taken_1, 98910
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 95
average_champion_experience_1, 9414
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
