total_gold_earned_0, 54571
total_gold_spent_0, 43860
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 93471
total_damage_dealt_to_objectives_0, 58573
total_damage_taken_0, 89792
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 13022
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 38369
total_gold_spent_1, 36550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 57949
total_damage_dealt_to_objectives_1, 15476
total_damage_taken_1, 110185
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 82
average_champion_experience_1, 9683
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
