total_gold_earned_0, 35046
total_gold_spent_0, 26095
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 13
total_deaths_0, 6
total_damage_dealt_to_champions_0, 35893
total_damage_dealt_to_objectives_0, 53668
total_damage_taken_0, 44698
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 76
average_champion_experience_0, 7658
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 26302
total_gold_spent_1, 24625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 13
total_damage_dealt_to_champions_1, 26781
total_damage_dealt_to_objectives_1, 4031
total_damage_taken_1, 52239
average_vision_score_1, 10
total_wards_placed_1, 19
average_creep_score_1, 75
average_champion_experience_1, 6907
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
