total_gold_earned_0, 65322
total_gold_spent_0, 57075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 110814
total_damage_dealt_to_objectives_0, 104367
total_damage_taken_0, 99864
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 113
average_champion_experience_0, 14017
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 50084
total_gold_spent_1, 47380
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 62290
total_damage_dealt_to_objectives_1, 18170
total_damage_taken_1, 131175
average_vision_score_1, 15
total_wards_placed_1, 26
average_creep_score_1, 113
average_champion_experience_1, 11541
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
