total_gold_earned_0, 27314
total_gold_spent_0, 21645
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 8
total_damage_dealt_to_champions_0, 22721
total_damage_dealt_to_objectives_0, 28090
total_damage_taken_0, 30062
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 51
average_champion_experience_0, 5100
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 19617
total_gold_spent_1, 17750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 13
total_damage_dealt_to_champions_1, 18465
total_damage_dealt_to_objectives_1, 2448
total_damage_taken_1, 31024
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 44
average_champion_experience_1, 4068
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
