total_gold_earned_0, 47941
total_gold_spent_0, 37125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 69288
total_damage_dealt_to_objectives_0, 52223
total_damage_taken_0, 74527
average_vision_score_0, 22
total_wards_placed_0, 33
average_creep_score_0, 95
average_champion_experience_0, 10566
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Galio
total_gold_earned_1, 39626
total_gold_spent_1, 37925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 46616
total_damage_dealt_to_objectives_1, 34764
total_damage_taken_1, 88179
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 100
average_champion_experience_1, 10083
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
