total_gold_earned_0, 56129
total_gold_spent_0, 48910
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 64181
total_damage_dealt_to_objectives_0, 98604
total_damage_taken_0, 80526
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 13036
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42652
total_gold_spent_1, 38582
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 56832
total_damage_dealt_to_objectives_1, 4696
total_damage_taken_1, 78929
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 115
average_champion_experience_1, 10355
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
