total_gold_earned_0, 53220
total_gold_spent_0, 44175
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82519
total_damage_dealt_to_objectives_0, 62675
total_damage_taken_0, 99132
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 110
average_champion_experience_0, 12398
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 42758
total_gold_spent_1, 42878
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 68358
total_damage_dealt_to_objectives_1, 26803
total_damage_taken_1, 96882
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 99
average_champion_experience_1, 9806
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
