total_gold_earned_0, 66263
total_gold_spent_0, 56933
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 110540
total_damage_dealt_to_objectives_0, 65062
total_damage_taken_0, 117323
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 126
average_champion_experience_0, 16308
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61224
total_gold_spent_1, 60840
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 91794
total_damage_dealt_to_objectives_1, 45838
total_damage_taken_1, 145858
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 125
average_champion_experience_1, 13998
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
