total_gold_earned_0, 51835
total_gold_spent_0, 49168
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82715
total_damage_dealt_to_objectives_0, 53066
total_damage_taken_0, 116981
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 109
average_champion_experience_0, 11848
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60386
total_gold_spent_1, 53855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92722
total_damage_dealt_to_objectives_1, 66115
total_damage_taken_1, 111028
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 14346
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
