total_gold_earned_0, 73966
total_gold_spent_0, 63498
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 121148
total_damage_dealt_to_objectives_0, 78333
total_damage_taken_0, 151775
average_vision_score_0, 49
total_wards_placed_0, 115
average_creep_score_0, 162
average_champion_experience_0, 19117
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 72695
total_gold_spent_1, 74080
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 122640
total_damage_dealt_to_objectives_1, 97116
total_damage_taken_1, 152047
average_vision_score_1, 41
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 16781
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
