total_gold_earned_0, 65042
total_gold_spent_0, 58550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 126303
total_damage_dealt_to_objectives_0, 60783
total_damage_taken_0, 109634
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 15020
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Veigar
total_gold_earned_1, 53780
total_gold_spent_1, 50600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 86408
total_damage_dealt_to_objectives_1, 51646
total_damage_taken_1, 152799
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 112
average_champion_experience_1, 12208
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
