total_gold_earned_0, 54594
total_gold_spent_0, 51510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 50
total_damage_dealt_to_champions_0, 116592
total_damage_dealt_to_objectives_0, 14603
total_damage_taken_0, 139541
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 100
average_champion_experience_0, 13323
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Jax
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Shaco
total_gold_earned_1, 65424
total_gold_spent_1, 56325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 35
total_damage_dealt_to_champions_1, 116648
total_damage_dealt_to_objectives_1, 73288
total_damage_taken_1, 149395
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 91
average_champion_experience_1, 14469
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Blitzcrank
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
