total_gold_earned_0, 41547
total_gold_spent_0, 38750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 47594
total_damage_dealt_to_objectives_0, 30036
total_damage_taken_0, 94900
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 92
average_champion_experience_0, 9114
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45797
total_gold_spent_1, 42795
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79272
total_damage_dealt_to_objectives_1, 36654
total_damage_taken_1, 68037
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 84
average_champion_experience_1, 10129
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
