total_gold_earned_0, 52937
total_gold_spent_0, 50000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87409
total_damage_dealt_to_objectives_0, 8810
total_damage_taken_0, 121486
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 110
average_champion_experience_0, 13246
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68155
total_gold_spent_1, 60780
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 26
total_damage_dealt_to_champions_1, 101689
total_damage_dealt_to_objectives_1, 70867
total_damage_taken_1, 121683
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 134
average_champion_experience_1, 16500
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
