total_gold_earned_0, 65400
total_gold_spent_0, 61635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 113359
total_damage_dealt_to_objectives_0, 45507
total_damage_taken_0, 158251
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 15752
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 73639
total_gold_spent_1, 65415
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 135280
total_damage_dealt_to_objectives_1, 87094
total_damage_taken_1, 152662
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 17346
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
