total_gold_earned_0, 21492
total_gold_spent_0, 16375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 8
total_damage_dealt_to_champions_0, 21623
total_damage_dealt_to_objectives_0, 9071
total_damage_taken_0, 24354
average_vision_score_0, 7
total_wards_placed_0, 18
average_creep_score_0, 44
average_champion_experience_0, 4520
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 18048
total_gold_spent_1, 14110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 14
total_damage_dealt_to_champions_1, 15513
total_damage_dealt_to_objectives_1, 1823
total_damage_taken_1, 28336
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 36
average_champion_experience_1, 3627
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
