total_gold_earned_0, 61020
total_gold_spent_0, 54225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 110210
total_damage_dealt_to_objectives_0, 61117
total_damage_taken_0, 100309
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 105
average_champion_experience_0, 13598
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zyra
total_gold_earned_1, 50506
total_gold_spent_1, 48975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 72318
total_damage_dealt_to_objectives_1, 28076
total_damage_taken_1, 126995
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 11593
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
