total_gold_earned_0, 45136
total_gold_spent_0, 41900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 27
total_damage_dealt_to_champions_0, 65518
total_damage_dealt_to_objectives_0, 30500
total_damage_taken_0, 94786
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 109
average_champion_experience_0, 10461
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 54733
total_gold_spent_1, 47065
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74391
total_damage_dealt_to_objectives_1, 65264
total_damage_taken_1, 96282
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 118
average_champion_experience_1, 12929
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
