total_gold_earned_0, 67412
total_gold_spent_0, 63150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 52
total_damage_dealt_to_champions_0, 135033
total_damage_dealt_to_objectives_0, 47387
total_damage_taken_0, 200069
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 145
average_champion_experience_0, 15564
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 80755
total_gold_spent_1, 70880
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 33
total_damage_dealt_to_champions_1, 167443
total_damage_dealt_to_objectives_1, 129449
total_damage_taken_1, 165056
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 125
average_champion_experience_1, 19641
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
