total_gold_earned_0, 53245
total_gold_spent_0, 42710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71848
total_damage_dealt_to_objectives_0, 78895
total_damage_taken_0, 66299
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 89
average_champion_experience_0, 10701
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 34740
total_gold_spent_1, 32668
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 41855
total_damage_dealt_to_objectives_1, 10776
total_damage_taken_1, 88204
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 76
average_champion_experience_1, 7838
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
