total_gold_earned_0, 74545
total_gold_spent_0, 76260
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 114420
total_damage_dealt_to_objectives_0, 82329
total_damage_taken_0, 183456
average_vision_score_0, 36
total_wards_placed_0, 84
average_creep_score_0, 153
average_champion_experience_0, 16756
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Shen
total_gold_earned_1, 79872
total_gold_spent_1, 71350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 147739
total_damage_dealt_to_objectives_1, 77674
total_damage_taken_1, 149512
average_vision_score_1, 50
total_wards_placed_1, 76
average_creep_score_1, 141
average_champion_experience_1, 17932
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
