total_gold_earned_0, 52512
total_gold_spent_0, 50595
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 99270
total_damage_dealt_to_objectives_0, 51387
total_damage_taken_0, 117621
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 12246
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58754
total_gold_spent_1, 52560
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 93088
total_damage_dealt_to_objectives_1, 62046
total_damage_taken_1, 125862
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 105
average_champion_experience_1, 13795
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
