total_gold_earned_0, 53724
total_gold_spent_0, 42945
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 68115
total_damage_dealt_to_objectives_0, 54888
total_damage_taken_0, 100653
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 12817
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 47084
total_gold_spent_1, 45060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 29
total_damage_dealt_to_champions_1, 70030
total_damage_dealt_to_objectives_1, 36762
total_damage_taken_1, 86964
average_vision_score_1, 28
total_wards_placed_1, 46
average_creep_score_1, 92
average_champion_experience_1, 10349
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
