total_gold_earned_0, 68862
total_gold_spent_0, 64975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 105232
total_damage_dealt_to_objectives_0, 75255
total_damage_taken_0, 152836
average_vision_score_0, 48
total_wards_placed_0, 79
average_creep_score_0, 159
average_champion_experience_0, 17612
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Renata
total_gold_earned_1, 71548
total_gold_spent_1, 67715
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 120364
total_damage_dealt_to_objectives_1, 78256
total_damage_taken_1, 141279
average_vision_score_1, 37
total_wards_placed_1, 63
average_creep_score_1, 169
average_champion_experience_1, 17844
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Katarina
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
