total_gold_earned_0, 71136
total_gold_spent_0, 62120
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 128723
total_damage_dealt_to_objectives_0, 70720
total_damage_taken_0, 163859
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 107
average_champion_experience_0, 16630
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Bard
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 63717
total_gold_spent_1, 60010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 129040
total_damage_dealt_to_objectives_1, 53484
total_damage_taken_1, 151156
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 101
average_champion_experience_1, 13681
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
