total_gold_earned_0, 60218
total_gold_spent_0, 53475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 109805
total_damage_dealt_to_objectives_0, 47968
total_damage_taken_0, 132304
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 13878
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 51561
total_gold_spent_1, 47288
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 100912
total_damage_dealt_to_objectives_1, 27185
total_damage_taken_1, 132876
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 12365
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
