total_gold_earned_0, 70825
total_gold_spent_0, 65185
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 31
total_damage_dealt_to_champions_0, 138974
total_damage_dealt_to_objectives_0, 107565
total_damage_taken_0, 144560
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 17046
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61617
total_gold_spent_1, 60820
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 45
total_damage_dealt_to_champions_1, 110204
total_damage_dealt_to_objectives_1, 43693
total_damage_taken_1, 164743
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 132
average_champion_experience_1, 15378
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
