total_gold_earned_0, 58265
total_gold_spent_0, 53325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 20
total_damage_dealt_to_champions_0, 91832
total_damage_dealt_to_objectives_0, 66201
total_damage_taken_0, 113261
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 117
average_champion_experience_0, 14454
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lissandra
team_comp_0_champ_3, JarvanIV
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54036
total_gold_spent_1, 50993
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 27
total_damage_dealt_to_champions_1, 78523
total_damage_dealt_to_objectives_1, 48497
total_damage_taken_1, 122899
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 126
average_champion_experience_1, 13446
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
