total_gold_earned_0, 53037
total_gold_spent_0, 50450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 75827
total_damage_dealt_to_objectives_0, 31469
total_damage_taken_0, 126291
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 137
average_champion_experience_0, 12657
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 61446
total_gold_spent_1, 56250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 104536
total_damage_dealt_to_objectives_1, 73664
total_damage_taken_1, 106323
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 119
average_champion_experience_1, 14380
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
