total_gold_earned_0, 93268
total_gold_spent_0, 93575
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 66
total_damage_dealt_to_champions_0, 183732
total_damage_dealt_to_objectives_0, 78238
total_damage_taken_0, 232558
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 190
average_champion_experience_0, 23055
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Urgot
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 99802
total_gold_spent_1, 92650
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 66
total_deaths_1, 48
total_damage_dealt_to_champions_1, 195018
total_damage_dealt_to_objectives_1, 114638
total_damage_taken_1, 226967
average_vision_score_1, 38
total_wards_placed_1, 85
average_creep_score_1, 169
average_champion_experience_1, 24733
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
