total_gold_earned_0, 64590
total_gold_spent_0, 62835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 128367
total_damage_dealt_to_objectives_0, 38749
total_damage_taken_0, 147008
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 127
average_champion_experience_0, 14690
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59952
total_gold_spent_1, 56283
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 108967
total_damage_dealt_to_objectives_1, 58510
total_damage_taken_1, 155395
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 116
average_champion_experience_1, 14170
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
