total_gold_earned_0, 45852
total_gold_spent_0, 39045
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 51699
total_damage_dealt_to_objectives_0, 66024
total_damage_taken_0, 54320
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 78
average_champion_experience_0, 8892
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 31314
total_gold_spent_1, 28885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 37079
total_damage_dealt_to_objectives_1, 6843
total_damage_taken_1, 73575
average_vision_score_1, 12
total_wards_placed_1, 38
average_creep_score_1, 69
average_champion_experience_1, 7412
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
