total_gold_earned_0, 59399
total_gold_spent_0, 56960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 49
total_damage_dealt_to_champions_0, 154939
total_damage_dealt_to_objectives_0, 28255
total_damage_taken_0, 147617
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 128
average_champion_experience_0, 13700
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72097
total_gold_spent_1, 62000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 123900
total_damage_dealt_to_objectives_1, 87026
total_damage_taken_1, 191510
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 131
average_champion_experience_1, 16123
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Kayn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
