total_gold_earned_0, 69150
total_gold_spent_0, 60600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 36
total_damage_dealt_to_champions_0, 130451
total_damage_dealt_to_objectives_0, 80180
total_damage_taken_0, 142719
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 94
average_champion_experience_0, 15840
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karthus
total_gold_earned_1, 58617
total_gold_spent_1, 55685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 56
total_damage_dealt_to_champions_1, 107951
total_damage_dealt_to_objectives_1, 27052
total_damage_taken_1, 154843
average_vision_score_1, 24
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 13531
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
