total_gold_earned_0, 69570
total_gold_spent_0, 65700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 119368
total_damage_dealt_to_objectives_0, 74565
total_damage_taken_0, 137215
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 16460
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 59485
total_gold_spent_1, 56585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 105569
total_damage_dealt_to_objectives_1, 38205
total_damage_taken_1, 138192
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 13728
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
