total_gold_earned_0, 62893
total_gold_spent_0, 59830
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 109774
total_damage_dealt_to_objectives_0, 74408
total_damage_taken_0, 112157
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 111
average_champion_experience_0, 15717
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 54930
total_gold_spent_1, 51575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 76189
total_damage_dealt_to_objectives_1, 26687
total_damage_taken_1, 135900
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 13758
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
