total_gold_earned_0, 88603
total_gold_spent_0, 81600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 72
total_deaths_0, 70
total_damage_dealt_to_champions_0, 193479
total_damage_dealt_to_objectives_0, 64813
total_damage_taken_0, 217138
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 129
average_champion_experience_0, 19372
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 88954
total_gold_spent_1, 73568
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 70
total_deaths_1, 73
total_damage_dealt_to_champions_1, 188600
total_damage_dealt_to_objectives_1, 91683
total_damage_taken_1, 233426
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 110
average_champion_experience_1, 20063
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Camille
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
