total_gold_earned_0, 50487
total_gold_spent_0, 47400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 48
total_damage_dealt_to_champions_0, 95161
total_damage_dealt_to_objectives_0, 20652
total_damage_taken_0, 158681
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 92
average_champion_experience_0, 10769
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Rakan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Viego
total_gold_earned_1, 63160
total_gold_spent_1, 58370
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 30
total_damage_dealt_to_champions_1, 135945
total_damage_dealt_to_objectives_1, 58265
total_damage_taken_1, 126941
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 99
average_champion_experience_1, 13376
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
