total_gold_earned_0, 52048
total_gold_spent_0, 47608
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 69073
total_damage_dealt_to_objectives_0, 13309
total_damage_taken_0, 126876
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 113
average_champion_experience_0, 12409
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64400
total_gold_spent_1, 59510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 107320
total_damage_dealt_to_objectives_1, 82535
total_damage_taken_1, 101281
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 118
average_champion_experience_1, 14764
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
