total_gold_earned_0, 57088
total_gold_spent_0, 49730
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 15
total_damage_dealt_to_champions_0, 94360
total_damage_dealt_to_objectives_0, 64986
total_damage_taken_0, 103708
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 112
average_champion_experience_0, 13837
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47896
total_gold_spent_1, 46875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 25
total_damage_dealt_to_champions_1, 69900
total_damage_dealt_to_objectives_1, 42667
total_damage_taken_1, 114306
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 11636
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
