total_gold_earned_0, 52056
total_gold_spent_0, 44520
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 10
total_damage_dealt_to_champions_0, 63404
total_damage_dealt_to_objectives_0, 85594
total_damage_taken_0, 69709
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 11481
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 34945
total_gold_spent_1, 32620
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 31
total_damage_dealt_to_champions_1, 47225
total_damage_dealt_to_objectives_1, 3564
total_damage_taken_1, 82921
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 99
average_champion_experience_1, 8738
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
