total_gold_earned_0, 33501
total_gold_spent_0, 28700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 12
total_damage_dealt_to_champions_0, 33384
total_damage_dealt_to_objectives_0, 30448
total_damage_taken_0, 43662
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 76
average_champion_experience_0, 7958
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 27261
total_gold_spent_1, 23640
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 17
total_damage_dealt_to_champions_1, 27168
total_damage_dealt_to_objectives_1, 4658
total_damage_taken_1, 44110
average_vision_score_1, 8
total_wards_placed_1, 28
average_creep_score_1, 67
average_champion_experience_1, 6535
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sion
gameLengthMin, 17
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
