total_gold_earned_0, 51147
total_gold_spent_0, 47648
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 86976
total_damage_dealt_to_objectives_0, 9745
total_damage_taken_0, 129622
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 12635
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66211
total_gold_spent_1, 60350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 112278
total_damage_dealt_to_objectives_1, 78545
total_damage_taken_1, 114858
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 127
average_champion_experience_1, 15108
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
