total_gold_earned_0, 53817
total_gold_spent_0, 43975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 74736
total_damage_dealt_to_objectives_0, 64330
total_damage_taken_0, 78002
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 113
average_champion_experience_0, 13237
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 40139
total_gold_spent_1, 37575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 50494
total_damage_dealt_to_objectives_1, 9528
total_damage_taken_1, 91070
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 94
average_champion_experience_1, 10071
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
