total_gold_earned_0, 52291
total_gold_spent_0, 45308
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 23
total_damage_dealt_to_champions_0, 89350
total_damage_dealt_to_objectives_0, 67992
total_damage_taken_0, 98681
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 87
average_champion_experience_0, 12062
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42746
total_gold_spent_1, 40550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 39
total_damage_dealt_to_champions_1, 67238
total_damage_dealt_to_objectives_1, 25877
total_damage_taken_1, 113018
average_vision_score_1, 14
total_wards_placed_1, 43
average_creep_score_1, 84
average_champion_experience_1, 9277
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, TwistedFate
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
