total_gold_earned_0, 55943
total_gold_spent_0, 55778
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 135001
total_damage_dealt_to_objectives_0, 54422
total_damage_taken_0, 156440
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 107
average_champion_experience_0, 12128
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 61099
total_gold_spent_1, 54870
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 126957
total_damage_dealt_to_objectives_1, 57314
total_damage_taken_1, 161381
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 13576
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
