total_gold_earned_0, 50145
total_gold_spent_0, 47730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 78026
total_damage_dealt_to_objectives_0, 18994
total_damage_taken_0, 125430
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 11277
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 65144
total_gold_spent_1, 59460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 108053
total_damage_dealt_to_objectives_1, 99083
total_damage_taken_1, 108365
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 14213
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
