total_gold_earned_0, 54238
total_gold_spent_0, 48750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72936
total_damage_dealt_to_objectives_0, 83480
total_damage_taken_0, 108722
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 95
average_champion_experience_0, 12235
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44620
total_gold_spent_1, 39135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 68795
total_damage_dealt_to_objectives_1, 17141
total_damage_taken_1, 97088
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 11089
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
