total_gold_earned_0, 64760
total_gold_spent_0, 56800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96221
total_damage_dealt_to_objectives_0, 55593
total_damage_taken_0, 119962
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 130
average_champion_experience_0, 16071
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 59227
total_gold_spent_1, 55125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88396
total_damage_dealt_to_objectives_1, 70598
total_damage_taken_1, 126997
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 125
average_champion_experience_1, 13190
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
