total_gold_earned_0, 52945
total_gold_spent_0, 48550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 45
total_damage_dealt_to_champions_0, 99441
total_damage_dealt_to_objectives_0, 34570
total_damage_taken_0, 135139
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 12521
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 63725
total_gold_spent_1, 59170
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108883
total_damage_dealt_to_objectives_1, 66599
total_damage_taken_1, 134892
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 107
average_champion_experience_1, 14690
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
