total_gold_earned_0, 80078
total_gold_spent_0, 75338
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 189819
total_damage_dealt_to_objectives_0, 127262
total_damage_taken_0, 183859
average_vision_score_0, 40
total_wards_placed_0, 81
average_creep_score_0, 139
average_champion_experience_0, 19320
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72501
total_gold_spent_1, 64900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 134307
total_damage_dealt_to_objectives_1, 25753
total_damage_taken_1, 222430
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 174
average_champion_experience_1, 19276
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
