total_gold_earned_0, 66790
total_gold_spent_0, 58375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 29
total_damage_dealt_to_champions_0, 127100
total_damage_dealt_to_objectives_0, 79359
total_damage_taken_0, 136846
average_vision_score_0, 31
total_wards_placed_0, 49
average_creep_score_0, 126
average_champion_experience_0, 15125
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 63075
total_gold_spent_1, 59750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 35
total_damage_dealt_to_champions_1, 107132
total_damage_dealt_to_objectives_1, 63275
total_damage_taken_1, 155728
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 14519
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
