total_gold_earned_0, 67370
total_gold_spent_0, 60550
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 33
total_damage_dealt_to_champions_0, 118285
total_damage_dealt_to_objectives_0, 53800
total_damage_taken_0, 133209
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 122
average_champion_experience_0, 14661
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 59813
total_gold_spent_1, 58900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 100235
total_damage_dealt_to_objectives_1, 48829
total_damage_taken_1, 142726
average_vision_score_1, 38
total_wards_placed_1, 60
average_creep_score_1, 116
average_champion_experience_1, 13917
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
