total_gold_earned_0, 60961
total_gold_spent_0, 53675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 20
total_damage_dealt_to_champions_0, 84718
total_damage_dealt_to_objectives_0, 88172
total_damage_taken_0, 84786
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 105
average_champion_experience_0, 13077
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48150
total_gold_spent_1, 48455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63694
total_damage_dealt_to_objectives_1, 38442
total_damage_taken_1, 102295
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 9471
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
