total_gold_earned_0, 42873
total_gold_spent_0, 40200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 29
total_damage_dealt_to_champions_0, 73484
total_damage_dealt_to_objectives_0, 22248
total_damage_taken_0, 90892
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 82
average_champion_experience_0, 10439
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 48953
total_gold_spent_1, 45433
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 23
total_damage_dealt_to_champions_1, 68598
total_damage_dealt_to_objectives_1, 58839
total_damage_taken_1, 94408
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 86
average_champion_experience_1, 11345
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
