total_gold_earned_0, 47526
total_gold_spent_0, 41760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 19
total_damage_dealt_to_champions_0, 69677
total_damage_dealt_to_objectives_0, 48243
total_damage_taken_0, 81428
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 93
average_champion_experience_0, 9876
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 39414
total_gold_spent_1, 37410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 23
total_damage_dealt_to_champions_1, 54430
total_damage_dealt_to_objectives_1, 15138
total_damage_taken_1, 86634
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 94
average_champion_experience_1, 9714
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
