total_gold_earned_0, 70562
total_gold_spent_0, 64625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 180875
total_damage_dealt_to_objectives_0, 38610
total_damage_taken_0, 176916
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 185
average_champion_experience_0, 18870
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 80501
total_gold_spent_1, 74985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 153474
total_damage_dealt_to_objectives_1, 95295
total_damage_taken_1, 222637
average_vision_score_1, 38
total_wards_placed_1, 83
average_creep_score_1, 177
average_champion_experience_1, 21339
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
