total_gold_earned_0, 50730
total_gold_spent_0, 48595
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 95760
total_damage_dealt_to_objectives_0, 33915
total_damage_taken_0, 110924
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 12608
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 63539
total_gold_spent_1, 57375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 85417
total_damage_dealt_to_objectives_1, 100880
total_damage_taken_1, 141441
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 133
average_champion_experience_1, 15429
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
